gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000158470.5,B4GALT5,-0.43520071155944173,-0.042679901149625325,0.6634167461414012,0.010934009692967473,0.17300295315932546,7.073353181357452e-08,NA,30,30,30,0.157499984260422,0.07361942611327267
ENSG00000141965.4,FEM1A,0.4346219156763235,0.03286923159733832,0.663836884714422,0.011328895692733973,0.028377318894477237,0.040944672297944976,NA,24,31,31,0.10049999462147953,0.09755358366722293
ENSG00000111224.13,PARP11,0.43443547621489786,0.02593823883107021,0.663972240618395,0.022653024038918328,0.14508978837982708,1.4360293395911963e-06,NA,30,30,30,0.22850002174503903,0.10584901937951892
ENSG00000033178.12,UBA6,-0.4343472873991862,-0.04109740818106561,0.6640362699227929,0.012029191003520392,0.20146353032244946,6.95062292955552e-09,NA,35,35,35,0.05935000668935015,0.032765647338944014
ENSG00000096060.14,FKBP5,-0.4343308334920522,-0.0629981762716779,0.6640482165190096,0.005993807851513009,0.08443797924958836,0.00021549795402113183,NA,12,15,15,0.010790001417717061,0.05392327686807639
ENSG00000237764.2,RP11-3B12.2,0.4342362097586012,0.025677053098486738,0.6641169211004896,0.02473330107447306,0.09572904588843252,2.63548657030361e-05,NA,7,9,9,0.21479999822325524,0.1591998640376112
ENSG00000115306.15,SPTBN1,-0.4341607504903423,-0.017326750802639398,0.6641717127337466,0.06435676248710848,0.10353915675846516,4.885839408913083e-05,NA,97,100,100,0.003556999987373418,0.1537672601445192
ENSG00000126775.8,ATG14,-0.43390958218385045,-0.023167788501217493,0.6643541011632017,0.0649653255924548,0.25769068559886465,5.7619326970727256e-12,NA,68,76,76,0.0045289998891449145,0.10745196557229993
ENSG00000185736.15,ADARB2,-0.43384638428688044,-0.15686232212091172,0.6643999960916602,0.0009420658019281693,0.031865643373889765,0.02582185859214688,NA,1,1,1,0.6643999960916602,0.04844246707933627
ENSG00000184271.16,POU6F1,-0.4338156144367902,-0.062376446381930184,0.6644223419120565,0.00442931071293005,0.05102164279172328,0.003887818227186528,NA,6,6,6,0.005326000927318797,0.06518034097795927
ENSG00000143320.8,CRABP2,0.43377086877583354,0.02397916650746458,0.6644548378416175,0.01845077382426572,0.12653956059820531,4.600420659452646e-06,NA,24,26,26,0.1965999809775275,0.4145203669296382
ENSG00000197119.12,SLC25A29,-0.4332892151684376,-0.024797031525848678,0.6648046721681657,0.029608815828583396,0.1932936596987257,1.3147989931942355e-08,NA,18,20,20,0.012000000026074415,0.21526351812277789
ENSG00000185989.10,RASA3,0.43301289509083646,0.03732021832138358,0.6650054017466863,0.02476618264620691,0.13028773484405892,4.3186004946398105e-06,NA,15,16,16,0.041980001184332184,0.14294146957290976
ENSG00000108448.20,TRIM16L,-0.43272545938618306,-0.03392548789594267,0.6652142316334267,0.026430711580648046,0.10632093953807938,3.9048167702051854e-05,NA,15,20,20,0.034219996791162555,0.10327917664349784
ENSG00000234283.1,LINC01731,-0.4326074123382568,-0.39130252982638114,0.6653000035620521,0.0002556679172106686,0.11884351448654652,1.4438777607964425e-05,NA,1,4,4,0.665300003562052,0.0470216301783874
ENSG00000197467.13,COL13A1,-0.43251734626944,-0.018384632141540524,0.6653654477076614,0.0686084236033575,0.2043367459087315,3.497322695599995e-09,NA,80,86,86,0.03721000044074733,0.12615106185180547
ENSG00000147364.16,FBXO25,0.4324548567748759,0.04370554733128886,0.6654108555572649,0.00885548621112274,0.08677105870854929,0.00022884760056362402,NA,12,12,12,0.10040000086781442,0.07520589915026042
ENSG00000223510.6,CDRT15,0.43215144776502995,0.020842608398656072,0.6656313444673538,0.05036910267478107,0.21432483367057736,4.982667045122085e-10,NA,17,18,18,0.21490000200441994,0.08219144384929114
ENSG00000153822.13,KCNJ16,0.43172494449683707,0.03871305289807073,0.66594133549943,0.01234025880815714,0.07541742508620275,0.0007333231127993452,NA,30,41,41,0.03825001061747771,0.09747760265001652
ENSG00000275263.1,RP11-1072A3.4,0.4312413923890557,0.03820362865546345,0.666292859805433,0.023187492910477364,0.03059285636307701,0.03291407379098643,NA,15,21,21,0.05496999936711592,0.27534835551897346
ENSG00000103496.14,STX4,-0.43116976784730665,-0.04999342310705485,0.6663449344050281,0.007925666499799807,0.02752663054820577,0.04133949860639456,NA,24,30,30,0.026619995629999185,0.08751786156304596
ENSG00000277494.1,GPIHBP1,0.4310362550435361,0.12090753496767874,0.6664420091380265,0.0015085317011174302,0.09355373164881284,7.630671892099164e-05,NA,7,11,11,0.4196000142682881,0.017300519054609532
ENSG00000251247.10,ZNF345,-0.4308673279940927,-0.03708344343852142,0.6665648409312546,0.010775146813839863,0.08853630310892202,0.00018729531037076487,NA,13,14,14,0.24929998130560227,0.08527326200594185
ENSG00000010626.14,LRRC23,0.4303406884339447,0.09083493037691749,0.6669478333137557,0.002015421069668429,0.31882470900432064,6.764092796186062e-16,NA,6,34,34,0.16340000426134949,0.04925879908065252
ENSG00000133661.15,SFTPD,0.4302430607168273,0.020040167892244318,0.667018841455174,0.03812769117398326,0.1428089939848909,1.2786901790979526e-06,NA,30,31,31,0.08341999260209161,0.08183675765879937
ENSG00000179598.5,PLD6,0.4299485635827452,0.04066629303572895,0.6672330578537019,0.010876517173528074,0.09765644179797428,9.600228793179423e-05,NA,20,21,21,0.5222000056177004,0.062226908020710126
ENSG00000077585.13,GPR137B,-0.42991475044439714,-0.027238059352410655,0.6672576551730633,0.02234354303487921,0.2111178664288906,2.2070016460004635e-09,NA,20,22,22,0.24580001941126273,0.04628241471939367
ENSG00000163738.18,MTHFD2L,0.4297932544457311,0.029297101223612204,0.6673460402148346,0.01977407231280347,0.02936776442885799,0.03317685241525647,NA,75,79,79,0.167100004048217,0.06522452217513322
ENSG00000267731.1,RP11-147L13.8,0.4297229248444988,0.027184766191093036,0.6673972052002624,0.022668477466896066,0.10324449128206298,3.998122329778102e-05,NA,18,20,20,0.03287999208597041,0.12702786407477304
ENSG00000196372.12,ASB13,-0.4296053049702539,-0.09811083294863489,0.6674827774496279,0.0021959996318233234,0.04185452244422062,0.012613577178370479,NA,9,12,12,0.15790000136840765,0.03390725255560525
ENSG00000130226.16,DPP6,-0.42924539564018066,-0.02966333912715072,0.6677446499422797,0.026045617710436522,0.03795478336025696,0.017747177814961285,NA,64,66,66,0.0009532997150170364,0.07429390229263387
ENSG00000100605.16,ITPK1,-0.4286584513723181,-0.09043544586299233,0.6681718013907518,0.002031271112538459,0.1030067118050901,4.245016729336274e-05,NA,4,19,19,0.2592000079352057,0.04064008808955022
ENSG00000204604.9,ZNF468,0.42865157787077907,0.5972712417694469,0.6681768042507492,4.345493177131744e-05,0.19522989496327176,7.741417075005962e-09,NA,2,7,7,0.5102000021560608,0.01453958960790055
ENSG00000164296.6,TIGD6,0.428474958323161,0.01938436269556626,0.6683053613785186,0.04568197720198261,0.18340971445482807,2.9148887009520775e-08,NA,17,20,20,0.26790000107428336,0.08880128567549489
ENSG00000161551.14,ZNF577,0.4283922573075662,0.01809071436328189,0.6683655608065657,0.04834964496150699,0.12608074701049096,6.5875490514361705e-06,NA,45,47,47,0.016030002364888246,0.08791284965428696
ENSG00000204371.11,EHMT2,0.4278523448740347,0.09323111041813559,0.6687586243360246,0.0019705781449636905,0.05311268907550777,0.003821193137093067,NA,9,10,10,0.0343099913864628,0.028382434878175038
ENSG00000163933.9,RFT1,0.42750838370633837,0.010542281548837648,0.6690090800621089,0.1558107181712502,0.5579243970203898,9.719601568437838e-31,NA,26,26,26,0.2853000097451567,0.13348862152356075
ENSG00000100330.15,MTMR3,-0.4274184579878443,-0.0633734980675319,0.669074565653421,0.006790109933972825,0.10282748382383362,6.491100535755067e-05,NA,60,60,60,0.0006105998253112962,0.0604984492890693
ENSG00000263002.7,ZNF234,-0.4273765010820653,-0.044015938677207496,0.669105120318688,0.004223281098101227,0.09752208355675206,9.8542619515844e-05,NA,18,20,20,0.0074339988293377355,0.07133891979081235
ENSG00000129116.17,PALLD,-0.4273097539787027,-0.022522200782296088,0.6691537293077487,0.03485424915705054,0.15846758071904887,4.438556342302519e-07,NA,48,52,52,0.001635999524169148,0.055706591149674314
ENSG00000168374.10,ARF4,0.42713100658489217,0.06577991438716128,0.6692839100254129,0.004220674452830746,0.030660593184196217,0.03414237501346742,NA,15,15,15,0.21350001711271382,0.02096769753217641
ENSG00000272912.1,RP11-724N1.1,0.4270265891212402,0.012577549383703793,0.6693599612738836,0.07950672677141593,0.22366680621943616,4.277205304641457e-10,NA,69,69,69,0.0871899952224274,0.07824789932382141
ENSG00000267072.2,NAGPA-AS1,0.4269206334289255,0.014125141824114298,0.6694371363397847,0.14759351677080804,0.3015086493106456,1.5878134884634823e-13,NA,57,68,68,0.011600001945866157,0.4458125241175346
ENSG00000040199.18,PHLPP2,-0.4266130598883473,-0.061891848866642125,0.6696611837962045,0.004770247205688377,0.05386045189259914,0.004655886360234308,NA,26,28,28,0.06093999484291966,0.03271803722886732
ENSG00000184056.14,VPS33B,-0.4265548942102603,-0.06507562237451721,0.6697035570416614,0.00911871405059344,0.03485986563697855,0.02248654840409073,NA,47,52,52,0.01083000206125336,0.05941591229012829
ENSG00000204219.9,TCEA3,-0.42613796557848355,-0.03318322352059304,0.670007317086222,0.018241821787009393,0.18588980959611665,3.377967732097784e-08,NA,9,9,9,0.1720000175394537,0.0429929756184876
ENSG00000189298.13,ZKSCAN3,-0.42534940770484414,-0.035512118299918245,0.6705819811215372,0.01358742740994974,0.10470831160097202,4.403163529356958e-05,NA,12,12,12,0.013149996440076993,0.06531185314147367
ENSG00000110871.14,COQ5,0.42512345524132417,0.026229018239820514,0.670746680238063,0.023379235714284248,0.2795384801905021,1.4089587093300922e-12,NA,35,35,35,0.09319000860111637,0.021223305054384068
ENSG00000101752.11,MIB1,-0.424911370578582,-0.03996331640877126,0.6709012853641487,0.009067120441172088,0.1235563872882645,1.2430080109640275e-05,NA,61,77,77,0.00010049996578005952,0.06349447523109172
ENSG00000155530.2,LRGUK,0.42453862780148993,0.012531759145769492,0.6711730405356673,0.08826508011012327,0.15579464449967986,5.468992667046094e-07,NA,49,49,49,0.03201000359143533,0.4213295414763316
ENSG00000261126.7,RBFADN,-0.4245344876105078,-0.008925561577366464,0.6711760592617656,0.1843894606643386,0.5736545644549463,1.2146368533718296e-32,NA,49,50,50,0.0987199989400163,0.08802145996352427
ENSG00000158805.11,ZNF276,0.4242452723342894,0.02566410240054392,0.671386947131805,0.03797956613334924,0.15351906863943468,1.4986316522199454e-07,NA,63,67,67,0.0763100073158196,0.07028396194860083
ENSG00000115053.15,NCL,-0.4240902364253997,-0.149663357959613,0.671500005731419,0.0006549174159893846,0.028991139314633145,0.036617232474140206,NA,1,1,1,0.6715000057314189,0.06549234966988578
ENSG00000178381.11,ZFAND2A,0.4236941669777381,0.07112901092074578,0.6717888697089764,0.003156584757896141,0.0631757172446721,0.0016887950414516586,NA,9,11,11,0.030330002293447834,0.04691080284917058
ENSG00000180113.15,TDRD6,-0.42368877018773193,-0.012878046369913793,0.6717928060662689,0.11504411073423974,0.490060838458432,2.2256501697779507e-26,NA,19,19,19,0.05024999752967928,0.21039967100821072
ENSG00000273061.1,CDC37L1-AS1,0.423517732468067,0.026332484440064332,0.6719175636973935,0.025174399918282176,0.06708830001289239,0.0015121082996415935,NA,35,38,38,0.10350001106853976,0.1460943636614538
ENSG00000170743.16,SYT9,-0.42342472333062653,-0.05884701946801072,0.6719854098341738,0.004186961447746436,0.02740586692734779,0.0451034642773953,NA,34,35,35,0.001313999946020489,0.03863773414760211
ENSG00000151689.12,INPP1,0.42338456102887567,0.017087880293926244,0.6720147073195805,0.07432555245124751,0.4567456415831936,3.0360555576199587e-23,NA,52,53,53,0.13129998526675304,0.06445637199010365
ENSG00000237440.8,ZNF737,-0.42327800657163056,-0.057872295557718285,0.6720924387860406,0.005657111079422739,0.15800581018247645,3.299400690795077e-07,NA,9,16,16,0.18950001204749922,0.11555527737167602
ENSG00000027001.9,MIPEP,-0.42323580256994164,-0.021048638515057585,0.67212322757063,0.046871830341446444,0.3500297600837356,1.5968592164985992e-16,NA,18,20,20,0.34259999780951933,0.14068007795066412
ENSG00000058262.9,SEC61A1,0.4229879236625311,0.06669817254773008,0.6723040720028597,0.008518337822257693,0.031481178709112836,0.028830876342796317,NA,29,31,31,0.07752000187415331,0.10246924700317743
ENSG00000144668.11,ITGA9,0.4226203515862621,0.013759174662292501,0.6725722756042232,0.09125703856683166,0.3023927959213306,1.482164634479632e-13,NA,61,62,62,0.1849999920096751,0.3697297276391064
ENSG00000258018.1,RP11-148B3.1,0.422413763435433,0.027909932159304568,0.6727230335459704,0.016557356884645352,0.041713202814465083,0.013431827548309992,NA,31,36,36,0.024419992466034383,0.11488328987671999
ENSG00000140470.13,ADAMTS17,0.4220527586466034,0.012870349526264702,0.6729865087874214,0.06832237309279145,0.0340218762037097,0.024632256043762974,NA,92,103,103,0.03292999615229405,0.16202885792279526
ENSG00000173193.13,PARP14,0.4220040098756697,0.04514203156650596,0.6730220906010509,0.007753625605211657,0.055858670747704765,0.003736333513559975,NA,31,31,31,0.26180000896547406,0.08473839736641495
ENSG00000119328.11,FAM206A,0.42198964976424025,0.049484004938213734,0.6730325722112124,0.008955615408716724,0.04575934213057812,0.007360588186957806,NA,39,39,39,0.038989998245667574,0.10467963576028257
ENSG00000152556.15,PFKM,0.42145545557574604,0.02922562454277411,0.673422531795447,0.018246251061981293,0.14700910202596942,6.756225124255714e-07,NA,45,50,50,0.08335000184844163,0.07211174249802964
ENSG00000166928.10,MS4A14,-0.4211711056661147,-0.02544480808639963,0.6736301418869255,0.02331842134075001,0.07910596196814547,0.0003357183872320575,NA,20,20,20,0.2134000012056151,0.04010006375267347
ENSG00000245685.6,AF146191.4,0.42110834750487913,0.029300737733137926,0.6736759663438076,0.018015509975069066,0.17163746075303404,1.1343067956742224e-07,NA,32,52,52,0.4009000129618244,0.038608253256645984
ENSG00000006042.11,TMEM98,-0.42060861201006255,-0.014310925667895128,0.6740409040448287,0.05151425422540436,0.20949943497946968,2.865991644839159e-09,NA,20,21,21,0.06704999527663233,0.08851924646826062
ENSG00000120370.12,GORAB,-0.42039643705631663,-0.05745192074436649,0.6741958704956377,0.007136748322190306,0.10006496091468388,9.215453554577828e-05,NA,12,13,13,0.6109000031826409,0.04146747037206058
ENSG00000112584.13,FAM120B,-0.4201693563527952,-0.0255880694017008,0.6743617389889407,0.03144003943554349,0.1508944109235962,4.0532730764828854e-07,NA,19,23,23,0.2853999877236755,0.3105339139372644
ENSG00000198185.11,ZNF334,0.41984447029288835,0.06600399044731052,0.6745990758000225,0.003962506098342435,0.03917198683071625,0.015016433968260278,NA,19,20,20,0.053639998060535224,0.0954139421795765
ENSG00000066651.18,TRMT11,0.419741319707119,0.08215403969350746,0.6746744364705552,0.005886581653141702,0.11996805237063407,1.4778492906340274e-05,NA,36,37,37,0.019010002432655607,0.11375857394735706
ENSG00000141433.12,ADCYAP1,-0.4197128374222057,-0.023436015063211395,0.6746952458859837,0.03859815205889431,0.12068907310389194,1.5821853002638053e-05,NA,46,53,53,0.0517899956679992,0.1268210119443939
ENSG00000122417.15,ODF2L,0.41914342436641067,0.01942036379381868,0.6751113164044129,0.0458607947963756,0.3088301689907427,1.9660527732620438e-14,NA,18,19,19,0.501899992418352,0.03912430346690533
ENSG00000088833.17,NSFL1C,-0.41901187459545286,-0.07459312133236749,0.6752074540406026,0.0030114324041582846,0.08793602569936064,0.00016203715100746342,NA,13,13,13,0.4976999834861866,0.028978774788856507
ENSG00000109771.15,LRP2BP,0.41879163797613406,0.04163042243032795,0.6753684166045222,0.00607813068362512,0.03024707167874144,0.03266019320917907,NA,15,16,16,0.019939994297332703,0.17557800058018397
ENSG00000157657.14,ZNF618,0.4185421590112482,0.014276908358246278,0.6755507692202745,0.07582908363054847,0.2412481356829115,3.068269281324117e-11,NA,74,79,79,0.021299994910180916,0.09087857364730896
ENSG00000140526.17,ABHD2,-0.41840523249010575,-0.022617526044566565,0.6756508615412266,0.003275028335621835,0.036008821509004904,0.020250839325986286,NA,14,21,21,0.28199999432225975,0.10109006540230392
ENSG00000176485.11,PLA2G16,-0.4182070995321669,-0.04515744513426073,0.6757957054877249,0.016440892176107058,0.2024280375720265,3.217896194806096e-09,NA,4,8,8,0.33439999195313563,0.16946659331387506
ENSG00000100625.8,SIX4,0.4181662943338375,0.07148420673306385,0.6758255373812548,0.0042687035030722735,0.058500950131048376,0.003222917857732468,NA,4,6,6,0.032029997997586414,0.07169007116658759
ENSG00000130540.13,SULT4A1,-0.41809331601792593,-0.03781404078382753,0.6758788916898228,0.010741103616795764,0.19228034746236566,1.1792809951773444e-08,NA,40,44,44,0.011199999571498052,0.037802665925400436
ENSG00000072682.18,P4HA2,-0.4177858714120385,-0.03338665459997427,0.6761036817317745,0.013229110757878255,0.1261174051387822,5.461347121099307e-06,NA,17,17,17,0.1510999936262621,0.04201955357177742
ENSG00000187010.19,RHD,-0.41768487896516265,-0.009227631559853296,0.6761775292908377,0.2080688537098453,0.40014819752790737,4.0829501538590117e-19,NA,42,45,45,0.011460000695037102,0.34603211602249223
ENSG00000175395.15,ZNF25,0.41759183367425623,0.07662001703739994,0.6762455684985027,0.0034171190243478646,0.06997201840576746,0.0010090528047750928,NA,73,76,76,0.4855000133513385,0.01345358870428146
ENSG00000275358.1,RP5-1025A1.3,0.41753106927033307,0.02422803155832216,0.6762900037905701,0.03236001155792993,0.3696949637047428,5.8703263162571325e-18,NA,8,9,9,0.1018999958568083,0.18431892493727267
ENSG00000099958.14,DERL3,-0.4172428107776199,-0.03410093299708746,0.6765008144406037,0.01730108836582521,0.06787080266545763,0.0014344362042066551,NA,15,17,17,0.11449999095608157,0.041171351055285126
ENSG00000182256.12,GABRG3,0.41665955483923733,0.016630975838618525,0.6769274416489843,0.025567382466994294,0.04526202650964765,0.008991283626285398,NA,65,74,74,0.012710003155925617,0.10310714649939312
ENSG00000139044.10,B4GALNT3,-0.41662816821889304,-0.02716082090163997,0.6769504025839488,0.024640747743684716,0.13252703953747205,5.093223309280465e-06,NA,14,14,14,0.30599997641793897,0.14892606284816795
ENSG00000262663.1,RP11-497H17.1,0.41578872879546186,0.024722831076181277,0.6775646072486738,0.03234439309283026,0.1079961984620319,2.337879571020339e-05,NA,30,32,32,0.012519996221432224,0.12229777748374653
ENSG00000271952.1,LINC01954,-0.4155230431442546,-0.04248115943785703,0.6777590499616258,0.007812499694309941,0.10918680645458524,2.515586386890821e-05,NA,5,5,5,0.6514000016456614,0.02989354266794953
ENSG00000136859.9,ANGPTL2,0.41537478158754165,0.03206606452283931,0.6778675648882686,0.020408250727064488,0.0389174955042999,0.01635572844894188,NA,90,94,94,0.022369994387222,0.09261959511302326
ENSG00000147439.12,BIN3,0.415111899174463,0.03221497815289026,0.6780599890214586,0.023731065188291225,0.1009979082575678,6.941720050547059e-05,NA,24,24,24,0.07453999592917272,0.0823546236331331
ENSG00000088035.15,ALG6,-0.41489380083169614,-0.01650538847105059,0.6782196481406837,0.05105795510635421,0.3547045066950046,1.0361675160799058e-16,NA,18,18,18,0.2947000255061454,0.06714359166946034
ENSG00000185838.13,GNB1L,0.41450925952332873,0.021424355953832144,0.6785011871965264,0.038757620245511736,0.23888630340066264,1.5617562134751643e-10,NA,33,40,40,0.026139993352380222,0.19102713665530585
ENSG00000160117.14,ANKLE1,0.4141830253806463,0.03682727973237962,0.6787400722846433,0.023518658752801694,0.09704799098095128,0.00012851339877759408,NA,55,66,66,0.02231999544147,0.09229446529827556
ENSG00000109265.13,KIAA1211,0.41403507451856403,0.03449238678676199,0.6788484200062477,0.010128920415250278,0.10057271144033368,4.0089703642308796e-05,NA,43,45,45,0.011720000681669049,0.057327420620894125
ENSG00000074590.13,NUAK1,0.41380053605675937,0.017249055039184252,0.6790201913612953,0.03294078142123125,0.2741561098129303,2.094725743397329e-12,NA,18,18,18,0.008479997702734955,0.08508409948317128
ENSG00000163125.15,RPRD2,-0.41333355871648136,-0.08705722211753272,0.6793622460124807,0.0020224901561312634,0.05843926285705549,0.0026593699777512896,NA,41,42,42,0.05224000513753781,0.027093765359917497
ENSG00000085788.13,DDHD2,-0.413309640377727,-0.057704774139504394,0.6793797676535878,0.003990437541476018,0.12894707282902998,1.5352333125341498e-06,NA,6,6,6,0.6701000071864257,0.020315364963554308
ENSG00000167653.4,PSCA,0.41278464400002196,0.016619805029709105,0.6797644031141113,0.08263204893533568,0.08518125295371726,0.00028638254260979017,NA,81,88,88,0.0010840004081367311,0.21492305709875265
ENSG00000225978.3,HAR1A,0.4124769735928516,0.013698211772260285,0.6799898547487295,0.10887342966420653,0.3786461591966236,2.7011494713539167e-18,NA,55,62,62,0.017909997640940478,0.3701978752279816
ENSG00000103202.12,NME4,0.41199047673298866,0.07720115216585391,0.6803464034229623,0.004415021058898541,0.06854018859863488,0.0013262531124227331,NA,25,31,31,0.0008295000915783306,0.02833513334055272
ENSG00000173041.11,ZNF680,0.41176951799904543,0.05936284851090955,0.6805083654714827,0.00655196405322192,0.05464588997202358,0.003282961210424975,NA,39,43,43,0.012589997123768758,0.03895287100279856
ENSG00000184647.10,PRSS55,-0.4117322937438378,-0.01128795114150924,0.6805356521826591,0.13489282433943,0.3039641635581702,5.53891022903462e-15,NA,26,27,27,0.2667000125401976,0.10596208765598314
ENSG00000167325.14,RRM1,-0.4115865772921031,-0.02205924462395483,0.68064247157894,0.023747923270743824,0.2407765266337761,5.409224307071931e-11,NA,42,55,55,0.002059000795705026,0.10587387870463724
ENSG00000099385.11,BCL7C,0.4114810830639564,0.11230327442618437,0.6807198095337887,0.0015289953555035207,0.11332536127832403,2.2562421048885392e-05,NA,6,15,15,0.0005843000682082384,0.05133838704326209
ENSG00000118939.17,UCHL3,-0.4109342644454976,-0.03582137729415467,0.6811207367542189,0.0085278631202109,0.06733747151193896,0.0014773067969139873,NA,41,41,41,0.005550998129904189,0.058039447360147774
ENSG00000184840.11,TMED9,-0.4106931322907825,-0.04652283997937696,0.6812975633983533,0.0073934842383235645,0.07652698051479374,0.0004792301869033573,NA,25,27,27,0.09287001063072665,0.04169405893770454
ENSG00000272338.2,RP11-722E23.2,0.41043840370706675,0.03253038936329166,0.6814843795750198,0.0162218227004201,0.1059676211217244,3.2995262251105365e-05,NA,46,46,46,0.23070000732455387,0.05494477791445485
ENSG00000185261.14,KIAA0825,0.410208466297657,0.018761707205813893,0.6816530308503976,0.03898342088050309,0.19360698607060792,8.579656204194942e-09,NA,43,54,54,0.012270002900515477,0.13117794315504053
ENSG00000254847.1,RP11-51B23.3,-0.4099593015019182,-0.017862956228310047,0.681835802719294,0.0609353371899077,0.17966505443207753,5.284641635470009e-08,NA,56,59,59,0.00026289989517152824,0.13878704264335892
ENSG00000196821.9,C6orf106,0.409794052662198,0.05832632076690105,0.6819570293359076,0.00523901137367805,0.10931924456662667,3.416384937663854e-05,NA,22,23,23,0.0008587999496320198,0.1190585318675159
ENSG00000215012.8,C22orf29,-0.40968254615204835,-0.04290621927331405,0.6820388351964742,0.011110628669800886,0.18038403412721715,5.767875414842223e-08,NA,7,7,7,0.5395000022521648,0.07967639589170969
ENSG00000261610.1,AP000265.1,0.40942628612971765,0.039998016265928374,0.6822268524770214,0.014527566511157698,0.0617006863631476,0.0023532456273860714,NA,19,20,20,0.004343001613760123,0.16644716863075024
ENSG00000132010.15,ZNF20,-0.4092458590140419,-0.04668692012433092,0.6823592431957792,0.007386277431644189,0.10465441821533956,4.047227562688506e-05,NA,27,30,30,0.5459000129174558,0.05828958841613829
ENSG00000049656.13,CLPTM1L,-0.40912389541204996,-0.09504272287037072,0.6824487410966332,0.0024936017032799085,0.05201523378679352,0.005783490315394924,NA,19,19,19,0.15700001254090237,0.07831953333660714
ENSG00000132406.11,TMEM128,0.409027283983155,0.06781107741244659,0.6825196385329506,0.0034689455112725596,0.028320931309063862,0.03120589883762762,NA,7,9,9,0.053309993784241616,0.04011656157179687
ENSG00000171109.18,MFN1,-0.4089187204561537,-0.016216589105756917,0.6825993102529839,0.052482531084333706,0.4149708986212055,2.2390299846790496e-20,NA,16,16,16,0.084099989685105,0.11227425824329536
ENSG00000283075.1,RP11-124N19.4,-0.4089131772939899,-0.02533291157514247,0.6826033783187565,0.02303501253548331,0.1433704778156316,6.191748827066129e-07,NA,15,15,15,0.5730999871999314,0.1814362776222321
ENSG00000105204.13,DYRK1B,-0.4087287770026503,-0.06238582797006165,0.6827387129202527,0.004095782119099223,0.0759012463530871,0.0006302064719409826,NA,13,14,14,0.6149000164317597,0.008581719171122406
ENSG00000174004.5,NRROS,0.4085554654655722,0.05588633091084626,0.6828659185898303,0.004659507297311271,0.04312263044468463,0.009466921610666174,NA,9,11,11,0.6347999989610196,0.04575714422426945
ENSG00000154767.14,XPC,-0.4084631701202189,-0.044787036593994765,0.6829336643872,0.007767718485948115,0.09420593840436206,0.00011803057622001309,NA,36,37,37,0.11909998864008481,0.07961481578330434
ENSG00000166796.11,LDHC,-0.40791555846669303,-0.008594021034061143,0.6833356698721422,0.2108504333603843,0.3929032082851279,4.962343679692607e-19,NA,63,66,66,0.005802998086245086,0.2438441044209797
ENSG00000004866.20,ST7,0.4079086325738534,0.015606985958923856,0.6833407547930848,0.05452845690286731,0.1250838295142723,5.792288640073986e-06,NA,94,103,103,0.0007291998521399235,0.2514714369200699
ENSG00000183283.15,DAZAP2,0.4077086730594602,0.06130548558611398,0.6834875692534725,0.0053172925473236755,0.0761129275254808,0.0006949187833169075,NA,28,36,36,0.006780001211225135,0.03274090985616465
ENSG00000268043.7,NBPF12,-0.4075025746836742,-0.029253965406798036,0.6836389035207409,0.02354173017915373,0.1115325159210917,3.2735469579133e-05,NA,39,52,52,0.016640002416972825,0.1879849847702999
ENSG00000145777.14,TSLP,-0.40696813738095944,-0.01993560384952052,0.6840313902565744,0.033780606184770884,0.1409238573141987,8.641620767952643e-07,NA,21,22,22,0.3268999907499188,0.05976052403378631
ENSG00000181894.14,ZNF329,0.4048825007408596,0.030921288107634778,0.6855638819449853,0.013313270919748666,0.08848706104795788,0.0002474510854100261,NA,28,29,29,0.01193000229247422,0.056460625837367134
ENSG00000111671.9,SPSB2,-0.40483337640762335,-5.135533767895321,0.6855999933292549,4.832130125376224e-07,0.2538987656153341,3.1794265322977434e-11,NA,1,9,9,0.6855999933292549,0.003933906041824959
ENSG00000165568.17,AKR1E2,0.4045108822266124,0.009023082427205963,0.6858370772016054,0.13528228906179396,0.08530127765177845,0.00013214248830034812,NA,55,61,61,0.006896001830463799,0.3005757825281883
ENSG00000151247.12,EIF4E,-0.4044063148723647,-0.025821223479157798,0.6859139572712109,0.02598511512916525,0.202651525923084,8.232996621356717e-10,NA,42,42,42,0.011569998475572902,0.06466023318509634
ENSG00000184619.3,KRBA2,0.4037625263344956,0.023088789180575813,0.686387355444447,0.027365143119058872,0.25134752389616744,4.560569231936051e-11,NA,20,20,20,0.0001974999646152111,0.1388859464454652
ENSG00000100814.17,CCNB1IP1,0.4037453234195709,0.06281751190427215,0.6864000069835152,0.0036383258536842504,0.07513217295306321,0.00040002315346216594,NA,1,1,1,0.6864000069835152,0.0876319431886092
ENSG00000152760.9,TCTEX1D1,-0.40349807251030345,-0.031732307214627005,0.6865818524162779,0.021361866318912636,0.19524254791504927,4.057887751930925e-09,NA,20,21,21,0.0029969998913898675,0.09421455857742923
ENSG00000250067.11,YJEFN3,-0.4033985101753727,-0.030583251396074047,0.6866550825731196,0.01795761871963646,0.16396554451788722,2.454339427097152e-07,NA,18,27,27,0.010079997028081015,0.12829217504353418
